request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P26_c9_r28,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8602983951568604,1.8602983951568604,0.0017437934875488281,1.8620457649230957,1773178839.5288825,1773178841.3909283,9,0.0
P26_c9_r32,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.2494709491729736,1.2494709491729736,0.0012667179107666016,1.2507414817810059,1773178840.7152348,1773178841.9659762,9,0.0
P26_c9_r30,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8100523948669434,1.8100523948669434,0.00041556358337402344,1.810472011566162,1773178840.155689,1773178841.966161,9,0.0
P26_c9_r31,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.755934715270996,1.755934715270996,0.0007958412170410156,1.7567369937896729,1773178840.2093832,1773178841.9661202,9,0.0
P26_c9_r35,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.1634256839752197,1.163426160812378,0.0005202293395996094,1.1639494895935059,1773178841.4320567,1773178842.5960062,9,0.0
P26_c9_r33,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8356072902679443,1.8356075286865234,0.0009245872497558594,1.836535930633545,1773178840.7594197,1773178842.5959556,9,0.0
P26_c9_r34,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.7898576259613037,1.7898578643798828,0.0014884471893310547,1.791351318359375,1773178840.8044283,1773178842.5957797,9,0.0
P26_c9_r36,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.6908032894134521,1.6908035278320312,0.0004363059997558594,1.6912422180175781,1773178841.4770353,1773178843.1682775,9,0.0
P26_c9_r37,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.6365246772766113,1.6365249156951904,0.0008718967437744141,1.6374022960662842,1773178841.5308325,1773178843.1682348,9,0.0
P26_c9_r38,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.5885169506072998,1.588517189025879,0.001329660415649414,1.5898587703704834,1773178841.578229,1773178843.1680877,9,0.0
P26_c9_r41,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.6789000034332275,1.6789002418518066,0.0014927387237548828,1.680403232574463,1773178842.0960338,1773178843.776437,9,0.0
P26_c9_r39,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.770716905593872,1.7707171440124512,0.0004973411560058594,1.7712194919586182,1773178842.005432,1773178843.7766514,9,0.0
P26_c9_r40,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.724867343902588,1.724867582321167,0.0009334087371826172,1.7258048057556152,1773178842.0507994,1773178843.7766042,9,0.0
P26_c9_r44,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.604785680770874,1.604785680770874,0.0020689964294433594,1.606858253479004,1773178842.7328844,1773178844.3397427,9,0.0
P26_c9_r43,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.6522698402404785,1.6522698402404785,0.001608133316040039,1.6538853645324707,1773178842.68605,1773178844.3399353,9,0.0
P26_c9_r42,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.7009217739105225,1.7009217739105225,0.0005199909210205078,1.701446771621704,1773178842.6385443,1773178844.339991,9,0.0
P26_c9_r46,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.7226216793060303,1.7226219177246094,0.0008089542388916016,1.7234339714050293,1773178843.253522,1773178844.976956,9,0.0
P26_c9_r45,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.7676177024841309,1.76761794090271,0.0004248619079589844,1.76804518699646,1773178843.2089543,1773178844.9769995,9,0.0
P26_c9_r47,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.6745450496673584,1.6745450496673584,0.0012731552124023438,1.6758222579956055,1773178843.300989,1773178844.9768112,9,0.0
P26_c9_r50,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.755033016204834,1.755033254623413,0.0013740062713623047,1.7564125061035156,1773178843.912535,1773178845.6689475,9,0.0
P26_c9_r48,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8510310649871826,1.8510313034057617,0.0004913806915283203,1.8515260219573975,1773178843.817638,1773178845.669164,9,0.0
P26_c9_r49,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8037054538726807,1.8037056922912598,0.0008862018585205078,1.8045990467071533,1773178843.8645153,1773178845.6691144,9,0.0
P26_c9_r54,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.4687550067901611,1.4687552452087402,0.0012977123260498047,1.4700560569763184,1773178845.0199249,1773178846.489981,9,0.0
P26_c9_r53,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.019365072250366,2.0193653106689453,0.0021271705627441406,2.021495819091797,1773178844.468262,1773178846.4897578,9,0.0
P26_c9_r51,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.1092729568481445,2.1092729568481445,0.0005092620849609375,2.1097850799560547,1773178844.3802314,1773178846.4900165,9,0.0
P26_c9_r52,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.0644078254699707,2.06440806388855,0.0016748905181884766,2.066086530685425,1773178844.4238513,1773178846.4899378,9,0.0
P26_c9_r55,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.0111069679260254,2.0111072063446045,0.0004210472106933594,2.011530876159668,1773178845.064565,1773178847.0760958,9,0.0
P26_c9_r56,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.965224027633667,1.965224266052246,0.0012814998626708984,1.9665093421936035,1773178845.1093972,1773178847.0759065,9,0.0
P26_c9_r57,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.3597228527069092,1.3597230911254883,0.0008301734924316406,1.3605589866638184,1773178845.7154942,1773178847.0760531,9,0.0
P26_c9_r58,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9057576656341553,1.9057576656341553,0.0008223056793212891,1.9065828323364258,1773178845.7601395,1773178847.6667223,9,0.0
P26_c9_r60,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.123384952545166,1.1233851909637451,0.0004246234893798828,1.1238126754760742,1773178846.5429523,1773178847.666765,9,0.0
P26_c9_r59,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8604815006256104,1.8604817390441895,0.0012960433959960938,1.861781120300293,1773178845.8047967,1773178847.6665778,9,0.0
P26_c9_r62,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.7328181266784668,1.732818365097046,0.0009293556213378906,1.7337520122528076,1773178846.638834,1773178848.372586,9,0.0
P26_c9_r63,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.681549072265625,1.6815495491027832,0.0010366439819335938,1.6825926303863525,1773178846.6893573,1773178848.37195,9,0.0
P26_c9_r61,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.7827672958374023,1.7827672958374023,0.04790973663330078,1.8306849002838135,1773178846.5895705,1773178848.4202554,9,0.0
P26_c9_r64,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.0140020847320557,2.0140023231506348,0.0004649162292480469,2.0144717693328857,1773178847.1193216,1773178849.1337934,9,0.0
P26_c9_r66,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9177374839782715,1.9177374839782715,0.0013797283172607422,1.919121503829956,1773178847.2144601,1773178849.1335816,9,0.0
P26_c9_r65,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9664936065673828,1.966493844985962,0.0008819103240966797,1.967379093170166,1773178847.166367,1773178849.1337461,9,0.0
P26_c9_r69,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9893975257873535,1.9893977642059326,0.001855611801147461,1.9912567138671875,1773178847.7963808,1773178849.7876375,9,0.0
P26_c9_r68,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.033982276916504,2.033982515335083,0.0013918876647949219,2.035377264022827,1773178847.7524166,1773178849.7877939,9,0.0
P26_c9_r67,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.079517126083374,2.079517364501953,0.0004622936248779297,2.079986810684204,1773178847.707852,1773178849.7878387,9,0.0
P26_c9_r70,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.014820098876953,2.0148203372955322,0.00043129920959472656,2.015254020690918,1773178848.420292,1773178850.435546,9,0.0
P26_c9_r71,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9689147472381592,1.9689149856567383,0.000823974609375,1.9697420597076416,1773178848.4657605,1773178850.4355025,9,0.0
P26_c9_r72,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9189059734344482,1.9189062118530273,0.0012950897216796875,1.9202077388763428,1773178848.5151467,1773178850.4353545,9,0.0
P26_c9_r75,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.7995400428771973,1.7995402812957764,0.0013303756713867188,1.8008744716644287,1773178849.263045,1773178851.0639195,9,0.0
P26_c9_r74,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8451995849609375,1.8451998233795166,0.0008437633514404297,1.8460464477539062,1773178849.2180176,1773178851.064064,9,0.0
P26_c9_r73,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8894712924957275,1.8894712924957275,0.0004239082336425781,1.8898985385894775,1773178849.1742089,1773178851.0641074,9,0.0
P26_c9_r78,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.799025297164917,1.799025535583496,0.0024759769439697266,1.8015050888061523,1773178849.915972,1773178851.717477,9,0.0
P26_c9_r79,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.242527961730957,1.2425282001495361,0.0005190372467041016,1.243049144744873,1773178850.4747021,1773178851.7177513,9,0.0
P26_c9_r76,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.889617681503296,1.889617681503296,0.0009074211120605469,1.8905284404754639,1773178849.8271866,1773178851.717715,9,0.0
P26_c9_r77,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8444159030914307,1.8444161415100098,0.001922607421875,1.846341848373413,1773178849.8713288,1773178851.7176707,9,0.0
P26_c9_r80,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8250482082366943,1.8250482082366943,0.0008227825164794922,1.8258745670318604,1773178850.5187695,1773178852.344644,9,0.0
P26_c9_r81,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.7804582118988037,1.7804582118988037,0.0008363723754882812,1.7812981605529785,1773178850.5627651,1773178852.3440633,9,0.0
P26_c9_r82,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.2399287223815918,1.2399287223815918,0.0411829948425293,1.281125783920288,1773178851.1044943,1773178852.38562,9,0.0
P26_c9_r84,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9806632995605469,1.9806632995605469,0.0008022785186767578,1.9814693927764893,1773178851.205842,1773178853.1873114,9,0.0
P26_c9_r85,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.429577112197876,1.429577350616455,0.0004215240478515625,1.430002212524414,1773178851.7573512,1773178853.1873534,9,0.0
P26_c9_r83,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.031125783920288,2.031126022338867,0.0012390613555908203,2.0323688983917236,1773178851.1547954,1773178853.1871643,9,0.0
P26_c9_r87,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9373297691345215,1.9373300075531006,0.0008015632629394531,1.9381344318389893,1773178851.8470874,1773178853.7852218,9,0.0
P26_c9_r88,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8841273784637451,1.8841276168823242,0.0008153915405273438,1.8849468231201172,1773178851.8997068,1773178853.7846537,9,0.0
P26_c9_r86,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9824397563934326,1.9824397563934326,0.04026389122009277,2.0227105617523193,1773178851.802564,1773178853.8252745,9,0.0
P26_c9_r91,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.933572769165039,1.9335730075836182,0.0008256435394287109,1.9344024658203125,1773178852.482848,1773178854.4172504,9,0.0
P26_c9_r90,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9794094562530518,1.9794096946716309,0.0008320808410644531,1.9802451133728027,1773178852.4375901,1773178854.4178352,9,0.0
P26_c9_r89,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.03194522857666,2.03194522857666,0.04009675979614258,2.0720479488372803,1773178852.3856628,1773178854.4577107,9,0.0
P26_c9_r94,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8128223419189453,1.8128225803375244,0.006360769271850586,1.8191914558410645,1773178853.326535,1773178855.1457264,9,0.0
P26_c9_r92,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9156029224395752,1.9156029224395752,0.0005910396575927734,1.9162013530731201,1773178853.229793,1773178855.1459944,9,0.0
P26_c9_r93,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8649022579193115,1.8649024963378906,0.0011527538299560547,1.8660593032836914,1773178853.279885,1773178855.1459444,9,0.0
P26_c9_r97,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.816415548324585,1.816415786743164,0.001828908920288086,1.8182485103607178,1773178853.916645,1773178855.7348936,9,0.0
P26_c9_r95,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9093403816223145,1.9093406200408936,0.00044465065002441406,1.9097871780395508,1773178853.8253055,1773178855.7350926,9,0.0
P26_c9_r96,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8633666038513184,1.8633668422698975,0.0013453960418701172,1.8647150993347168,1773178853.8703334,1773178855.7350485,9,0.0
P26_c9_r98,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9777226448059082,1.9777228832244873,0.0004730224609375,1.978198528289795,1773178854.4577432,1773178856.4359417,9,0.0
P26_c9_r100,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8880648612976074,1.8880653381347656,0.0013687610626220703,1.8894374370574951,1773178854.5463023,1773178856.4357398,9,0.0
P26_c9_r99,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9327213764190674,1.9327216148376465,0.0008690357208251953,1.933593988418579,1773178854.5023022,1773178856.4358962,9,0.0
P26_c9_r103,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.7388811111450195,1.7388815879821777,0.0013225078582763672,1.7402079105377197,1773178855.2879684,1773178857.0281763,9,0.0
P26_c9_r101,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.832740306854248,1.832740306854248,0.0004267692565917969,1.8331708908081055,1773178855.195193,1773178857.028364,9,0.0
P26_c9_r102,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.7877812385559082,1.7877814769744873,0.0008418560028076172,1.7886271476745605,1773178855.239694,1773178857.0283213,9,0.0
P26_c9_r106,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8396515846252441,1.8396515846252441,0.0012638568878173828,1.840918779373169,1773178855.8630605,1773178857.7039793,9,0.0
P26_c9_r105,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.8845441341400146,1.8845446109771729,0.0016644001007080078,1.8862123489379883,1773178855.818769,1773178857.7049813,9,0.0
P26_c9_r104,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.9298593997955322,1.9298596382141113,0.040622711181640625,1.9704864025115967,1773178855.774904,1773178857.7453904,9,0.0
P26_c9_r107,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.2272474765777588,1.227247714996338,0.040962934494018555,1.2682178020477295,1773178856.4771097,1773178857.7453275,9,0.0
P26_c9_r108,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.827054738998413,1.827054738998413,0.0008461475372314453,1.8279054164886475,1773178856.5226934,1773178858.3505988,9,0.0
P26_c9_r109,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.771782636642456,1.7717828750610352,0.001310586929321289,1.7731027603149414,1773178856.5773456,1773178858.3504484,9,0.0
P26_c9_r110,SUSTAINED_P26,5000000,96,64000,61440,2560,1,1.2811665534973145,1.2811667919158936,0.00043773651123046875,1.2816071510314941,1773178857.0690384,1773178858.3506455,9,0.0
P26_c9_r113,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.3183345794677734,2.3183348178863525,0.0005061626434326172,2.318843364715576,1773178857.7454143,1773178860.0642576,9,0.0
P26_c9_r112,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.9054477214813232,2.9054481983184814,0.0015256404876708984,2.9069814682006836,1773178857.157058,1773178860.0640395,9,0.0
P26_c9_r111,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.9501688480377197,2.9501688480377197,0.0009431838989257812,2.951117515563965,1773178857.1130939,1773178860.0642114,9,0.0
P26_c9_r116,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.8968982696533203,2.8968985080718994,0.0014798641204833984,2.8983824253082275,1773178857.8814673,1773178860.7798498,9,0.0
P26_c9_r115,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.943373203277588,2.943373203277588,0.0008389949798583984,2.9442172050476074,1773178857.8357816,1773178860.7799988,9,0.0
P26_c9_r114,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.9902822971343994,2.9902825355529785,0.00043654441833496094,2.990722417831421,1773178857.7893193,1773178860.7800417,9,0.0
P26_c9_r119,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.925419330596924,2.925419330596924,0.0012917518615722656,2.92671537399292,1773178858.482966,1773178861.4096813,9,0.0
P26_c9_r117,SUSTAINED_P26,5000000,96,64000,61440,2560,1,3.0160598754882812,3.0160598754882812,0.0004296302795410156,3.0164997577667236,1773178858.3933816,1773178861.4098814,9,0.0
P26_c9_r118,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.970921277999878,2.970921277999878,0.0008132457733154297,2.971738338470459,1773178858.4380915,1773178861.4098299,9,0.0
P26_c9_r120,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.558871269226074,2.5588715076446533,0.00043010711669921875,2.559304714202881,1773178860.104965,1773178862.6642697,9,0.0
P26_c9_r121,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.5114312171936035,2.5114314556121826,0.0008323192596435547,2.512270212173462,1773178860.1519563,1773178862.6642265,9,0.0
P26_c9_r122,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.4653847217559814,2.4653849601745605,0.001312255859375,2.466700553894043,1773178860.1973763,1773178862.6640768,9,0.0
P26_c9_r123,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.4811248779296875,2.4811248779296875,0.00043129920959472656,2.4815597534179688,1773178860.8194902,1773178863.30105,9,0.0
P26_c9_r125,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.3916947841644287,2.3916947841644287,0.0018153190612792969,2.3935136795043945,1773178860.9073389,1773178863.3008525,9,0.0
P26_c9_r124,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.436410427093506,2.436410665512085,0.0013191699981689453,2.4377336502075195,1773178860.8632731,1773178863.3010068,9,0.0
P26_c9_r127,SUSTAINED_P26,5000000,96,64000,61440,2560,1,3.149139165878296,3.149139404296875,0.0009665489196777344,3.1501107215881348,1773178861.4943254,1773178864.6444361,9,0.0
P26_c9_r126,SUSTAINED_P26,5000000,96,64000,61440,2560,1,3.194159507751465,3.194159746170044,0.0005230903625488281,3.1946871280670166,1773178861.4498022,1773178864.6444893,9,0.0
P26_c9_r128,SUSTAINED_P26,5000000,96,64000,61440,2560,1,3.102376699447632,3.102376937866211,0.0015969276428222656,3.1039793491363525,1773178861.5402768,1773178864.644256,9,0.0
P26_c9_r133,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.3984084129333496,2.3984086513519287,0.0003559589385986328,2.3987677097320557,1773178863.3854194,1773178865.784187,9,0.0
P26_c9_r132,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.118821859359741,2.1188220977783203,0.0004937648773193359,2.1193182468414307,1773178863.3410952,1773178865.4604135,9,0.0
P26_c9_r131,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.659243583679199,2.659243583679199,0.0017657279968261719,2.661013603210449,1773178862.7991385,1773178865.4601521,9,0.0
P26_c9_r130,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.70444917678833,2.704449415206909,0.0012912750244140625,2.7057433128356934,1773178862.7545917,1773178865.460335,9,0.0
P26_c9_r134,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.3532893657684326,2.3532896041870117,0.0008754730224609375,2.3541688919067383,1773178863.4298952,1773178865.784064,9,0.0
P26_c9_r129,SUSTAINED_P26,5000000,96,64000,61440,2560,1,2.751680374145508,2.751680374145508,0.000888824462890625,2.7525746822357178,1773178862.707802,1773178865.4603767,9,0.0
P27_c11_r0,SUSTAINED_P27,5000000,96,64000,61440,2560,1,0.4285917282104492,0.4285919666290283,0.00038814544677734375,0.4289839267730713,1773178865.8275337,1773178866.2565176,11,0.0
P27_c11_r1,SUSTAINED_P27,5000000,96,64000,61440,2560,1,1.1600565910339355,1.1600565910339355,0.0008664131164550781,1.1609258651733398,1773178865.871672,1773178867.0325978,11,0.0
P27_c11_r3,SUSTAINED_P27,5000000,96,64000,61440,2560,1,1.067896842956543,1.067897081375122,0.00045871734619140625,1.0683579444885254,1773178865.9642844,1773178867.0326424,11,0.0
P27_c11_r2,SUSTAINED_P27,5000000,96,64000,61440,2560,1,1.1124985218048096,1.1124985218048096,0.0013737678527832031,1.1138787269592285,1773178865.9185638,1773178867.0324426,11,0.0
